0, -4.83893e-05
0.00025, -5.02103e-05
0.0005, -5.21223e-05
0.00075, -5.41308e-05
0.001, -5.62418e-05
0.00125, -5.84617e-05
0.0015, -6.07975e-05
0.00175, -6.32564e-05
0.002, -6.58466e-05
0.00225, -6.85764e-05
0.0025, -7.14551e-05
0.00275, -7.44925e-05
0.003, -7.76992e-05
0.00325, -8.10866e-05
0.0035, -8.46669e-05
0.00375, -8.84533e-05
0.004, -9.24599e-05
0.00425, -9.6702e-05
0.0045, -0.000101196
0.00475, -0.000105959
0.005, -0.000111011
0.00525, -0.000116371
0.0055, -0.000122061
0.00575, -0.000128104
0.006, -0.000134526
0.00625, -0.000141353
0.0065, -0.000148612
0.00675, -0.000156334
0.007, -0.000164551
0.00725, -0.000173295
0.0075, -0.000182601
0.00775, -0.000192505
0.008, -0.000203045
0.00825, -0.000214258
0.0085, -0.000226181
0.00875, -0.000238852
0.009, -0.000252307
0.00925, -0.000266577
0.0095, -0.000281692
0.00975, -0.000297672
0.01, -0.00031453
0.01025, -0.000332268
0.0105, -0.000350871
0.01075, -0.000370306
0.011, -0.000390516
0.01125, -0.000411415
0.0115, -0.000432883
0.01175, -0.000454762
0.012, -0.00047685
0.01225, -0.000498896
0.0125, -0.000520602
0.01275, -0.000541617
0.013, -0.000561546
0.01325, -0.000579957
0.0135, -0.000596387
0.01375, -0.000610368
0.014, -0.000621437
0.01425, -0.000629169
0.0145, -0.000633193
0.01475, -0.000633221
0.015, -0.00062906
0.01525, -0.000620632
0.0155, -0.00060797
0.01575, -0.000591221
0.016, -0.000570628
0.01625, -0.000546514
0.0165, -0.000519259
0.01675, -0.000489277
0.017, -0.000456989
0.01725, -0.000422807
0.0175, -0.000387114
0.01775, -0.000350256
0.018, -0.00031253
0.01825, -0.000274185
0.0185, -0.000235421
0.01875, -0.00019639
0.019, -0.000157202
0.01925, -0.000117934
0.0195, -7.86306e-05
0.01975, -3.93162e-05
0.02, 0
0.02025, 3.93162e-05
0.0205, 7.86306e-05
0.02075, 0.000117934
0.021, 0.000157202
0.02125, 0.00019639
0.0215, 0.000235421
0.02175, 0.000274185
0.022, 0.00031253
0.02225, 0.000350256
0.0225, 0.000387114
0.02275, 0.000422807
0.023, 0.000456989
0.02325, 0.000489277
0.0235, 0.000519259
0.02375, 0.000546514
0.024, 0.000570628
0.02425, 0.000591221
0.0245, 0.00060797
0.02475, 0.000620632
0.025, 0.00062906
0.02525, 0.000633221
0.0255, 0.000633193
0.02575, 0.000629169
0.026, 0.000621437
0.02625, 0.000610368
0.0265, 0.000596387
0.02675, 0.000579957
0.027, 0.000561546
0.02725, 0.000541617
0.0275, 0.000520602
0.02775, 0.000498896
0.028, 0.00047685
0.02825, 0.000454762
0.0285, 0.000432883
0.02875, 0.000411415
0.029, 0.000390516
0.02925, 0.000370306
0.0295, 0.000350871
0.02975, 0.000332268
0.03, 0.00031453
0.03025, 0.000297672
0.0305, 0.000281692
0.03075, 0.000266577
0.031, 0.000252307
0.03125, 0.000238852
0.0315, 0.000226181
0.03175, 0.000214258
0.032, 0.000203045
0.03225, 0.000192505
0.0325, 0.000182601
0.03275, 0.000173295
0.033, 0.000164551
0.03325, 0.000156334
0.0335, 0.000148612
0.03375, 0.000141353
0.034, 0.000134526
0.03425, 0.000128104
0.0345, 0.000122061
0.03475, 0.000116371
0.035, 0.000111011
0.03525, 0.000105959
0.0355, 0.000101196
0.03575, 9.6702e-05
0.036, 9.24599e-05
0.03625, 8.84533e-05
0.0365, 8.46669e-05
0.03675, 8.10866e-05
0.037, 7.76992e-05
0.03725, 7.44925e-05
0.0375, 7.14551e-05
0.03775, 6.85764e-05
0.038, 6.58466e-05
0.03825, 6.32564e-05
0.0385, 6.07975e-05
0.03875, 5.84617e-05
0.039, 5.62418e-05
0.03925, 5.41308e-05
0.0395, 5.21223e-05
0.03975, 5.02103e-05
0.04, 2.5e-05
0.04025, 0
0.0405, 0
0.04075, 0
0.041, 0
0.04125, 0
0.0415, 0
0.04175, 0
0.042, 0
0.04225, 0
0.0425, 0
0.04275, 0
0.043, 0
0.04325, 0
0.0435, 0
0.04375, 0
0.044, 0
0.04425, 0
0.0445, 0
0.04475, 0
0.045, 0
